32.3,0.22142480313777924
32.31,0.22151175141334534
32.32,0.22151722013950348
32.33,0.22150351107120514
32.34,0.22139595448970795
32.35,0.2213217318058014
32.36,0.22132611274719238
32.37,0.22141599655151367
32.38,0.221345454454422
32.39,0.22124899923801422
32.4,0.22116054594516754
32.41,0.22114521265029907
32.42,0.22127383947372437
32.43,0.22129906713962555
32.44,0.2212652713060379
32.45,0.22119657695293427
32.46,0.22117820382118225
32.47,0.22123321890830994
32.48,0.22130794823169708
32.49,0.2213197648525238
32.5,0.22129344940185547
32.51,0.2211724817752838
32.52,0.22124065458774567
32.53,0.2213824987411499
32.54,0.22133402526378632
32.55,0.2213369756937027
32.56,0.22135336697101593
32.57,0.22144030034542084
32.58,0.2215099185705185
32.59,0.2215561866760254
32.6,0.22155503928661346
32.61,0.22153210639953613
32.62,0.22157736122608185
32.63,0.22163888812065125
32.64,0.22172001004219055
32.65,0.22175966203212738
32.66,0.22177569568157196
32.67,0.22177205979824066
32.68,0.22177071869373322
32.69,0.22182893753051758
32.7,0.22185494005680084
32.71,0.22197973728179932
32.72,0.22195538878440857
32.73,0.22196198999881744
32.74,0.2219746708869934
32.75,0.22203479707241058
32.76,0.22207731008529663
32.77,0.22202135622501373
32.78,0.2219344526529312
32.79,0.22211220860481262
32.8,0.22212117910385132
32.81,0.2221517562866211
32.82,0.22219447791576385
32.83,0.2222554236650467
32.84,0.2222229689359665
32.85,0.22221170365810394
32.86,0.22217786312103271
32.87,0.2221907377243042
32.88,0.22218720614910126
32.89,0.22220343351364136
32.9,0.22220289707183838
32.91,0.22217005491256714
32.92,0.22211600840091705
32.93,0.2221190333366394
32.94,0.22212442755699158
32.95,0.22204163670539856
32.96,0.22204911708831787
32.97,0.22205284237861633
32.98,0.22200490534305573
32.99,0.22197899222373962
33,0.22196446359157562
33.01,0.22190295159816742
33.02,0.2218923419713974
33.03,0.22186638414859772
33.04,0.22188535332679749
33.05,0.22174355387687683
33.06,0.2217545062303543
33.07,0.22169794142246246
33.08,0.22167302668094635
33.09,0.22156411409378052
33.1,0.2215254157781601
33.11,0.22158971428871155
33.12,0.2214142084121704
33.13,0.22151660919189453
33.14,0.22143571078777313
33.15,0.22142404317855835
33.16,0.22139866650104523
33.17,0.2213921695947647
33.18,0.2213035672903061
33.19,0.2212522178888321
33.2,0.2212938517332077
33.21,0.22127646207809448
33.22,0.22122609615325928
33.23,0.22124142944812775
33.24,0.22126564383506775
33.25,0.22120727598667145
33.26,0.22120000422000885
33.27,0.22120022773742676
33.28,0.22116276621818542
33.29,0.22119447588920593
33.3,0.22114138305187225
33.31,0.22120508551597595
33.32,0.2212250530719757
33.33,0.22124435007572174
33.34,0.22125566005706787
33.35,0.2212606966495514
33.36,0.22129429876804352
33.37,0.22126756608486176
33.38,0.22114984691143036
33.39,0.2212158888578415
33.4,0.22136789560317993
33.41,0.2213934361934662
33.42,0.22138571739196777
33.43,0.22139544785022736
33.44,0.22144636511802673
33.45,0.22149913012981415
33.46,0.22153834998607635
33.47,0.22150251269340515
33.48,0.22149372100830078
33.49,0.22155986726284027
33.5,0.22154679894447327
33.51,0.22162467241287231
33.52,0.2216266691684723
33.53,0.2216816544532776
33.54,0.22170697152614594
33.55,0.2217729389667511
33.56,0.22174370288848877
33.57,0.22175538539886475
33.58,0.22177770733833313
33.59,0.22189070284366608
33.6,0.22191764414310455
33.61,0.22192524373531342
33.62,0.22186803817749023
33.63,0.2218099981546402
33.64,0.22187140583992004
33.65,0.22187122702598572
33.66,0.22183485329151154
33.67,0.2218979448080063
33.68,0.22189781069755554
33.69,0.2219403237104416
33.7,0.22202444076538086
33.71,0.22194552421569824
33.72,0.2219012975692749
33.73,0.22191141545772552
33.74,0.22191467881202698
33.75,0.22186090052127838
33.76,0.22185556590557098
33.77,0.2218879759311676
33.78,0.22184903919696808
33.79,0.22188407182693481
33.8,0.22194220125675201
33.81,0.22190794348716736
33.82,0.22183857858181
33.83,0.22174762189388275
33.84,0.22165890038013458
33.85,0.22165986895561218
33.86,0.22171656787395477
33.87,0.2216637283563614
33.88,0.2216419279575348
33.89,0.2216533124446869
33.9,0.2216307520866394
33.91,0.22157514095306396
33.92,0.22157183289527893
33.93,0.22158183157444
33.94,0.2215125411748886
33.95,0.22150935232639313
33.96,0.22143690288066864
33.97,0.22122633457183838
33.98,0.22138839960098267
33.99,0.22133931517601013
34,0.22124670445919037
34.01,0.22123807668685913
34.02,0.22122137248516083
34.03,0.22126135230064392
34.04,0.22125613689422607
34.05,0.22120091319084167
34.06,0.22119931876659393
34.07,0.22122199833393097
34.08,0.22112098336219788
34.09,0.22113342583179474
34.1,0.22113138437271118
34.11,0.22109757363796234
34.12,0.22111020982265472
34.13,0.22111152112483978
34.14,0.22117646038532257
34.15,0.2211681306362152
34.16,0.22118021547794342
34.17,0.22121672332286835
34.18,0.22125618159770966
34.19,0.2211783081293106
34.2,0.22117860615253448
34.21,0.22121134400367737
34.22,0.22122785449028015
34.23,0.22122345864772797
34.24,0.22124241292476654
34.25,0.22126896679401398
34.26,0.22129859030246735
34.27,0.22135302424430847
34.28,0.22128093242645264
34.29,0.22138552367687225
34.3,0.22139109671115875
34.31,0.22139441967010498
34.32,0.22142520546913147
34.33,0.22142572700977325
34.34,0.2214507907629013
34.35,0.22141210734844208
34.36,0.22144292294979095
34.37,0.2215488702058792
34.38,0.2216053605079651
34.39,0.22162650525569916
34.4,0.22161811590194702
34.41,0.22159089148044586
34.42,0.221626877784729
34.43,0.2216876745223999
34.44,0.22169750928878784
34.45,0.22170259058475494
34.46,0.22166571021080017
34.47,0.22163088619709015
34.48,0.22170476615428925
34.49,0.2217356115579605
34.5,0.2217208296060562
34.51,0.22173886001110077
34.52,0.22173292934894562
34.53,0.22174185514450073
34.54,0.22171376645565033
34.55,0.22171226143836975
34.56,0.22172649204730988
34.57,0.22175174951553345
34.58,0.22176602482795715
34.59,0.22173689305782318
34.6,0.22173097729682922
34.61,0.22176408767700195
34.62,0.22175616025924683
34.63,0.22170236706733704
34.64,0.22160618007183075
34.65,0.22160357236862183
34.66,0.2215975672006607
34.67,0.22160546481609344
34.68,0.221665620803833
34.69,0.22159647941589355
34.7,0.22148959338665009
34.71,0.2215622514486313
34.72,0.22154898941516876
34.73,0.22139997780323029
34.74,0.22132720053195953
34.75,0.2212730199098587
34.76,0.22138459980487823
34.77,0.2213870882987976
34.78,0.2213493436574936
34.79,0.22134386003017426
34.8,0.22133475542068481
34.81,0.22125741839408875
34.82,0.2212636023759842
34.83,0.2212589830160141
34.84,0.22121968865394592
34.85,0.22126685082912445
34.86,0.22111208736896515
34.87,0.22110719978809357
34.88,0.2211112529039383
34.89,0.2211293876171112
34.9,0.22116103768348694
34.91,0.22116833925247192
34.92,0.22116786241531372
34.93,0.2210017591714859
34.94,0.22098632156848907
34.95,0.22101446986198425
34.96,0.22104676067829132
34.97,0.22101262211799622
34.98,0.22105979919433594
34.99,0.22110243141651154
35,0.22114676237106323
35.01,0.22118628025054932
35.02,0.2211397886276245
35.03,0.22109922766685486
35.04,0.22113730013370514
35.05,0.22118417918682098
35.06,0.22115328907966614
35.07,0.22114236652851105
35.08,0.22119930386543274
35.09,0.2212168574333191
35.1,0.22125527262687683
35.11,0.22126218676567078
35.12,0.22126686573028564
35.13,0.22125543653964996
35.14,0.22123950719833374
35.15,0.2212786078453064
35.16,0.2213311493396759
35.17,0.22135959565639496
35.18,0.22136059403419495
35.19,0.22125361859798431
35.2,0.22128312289714813
35.21,0.22139959037303925
35.22,0.22139903903007507
35.23,0.22139166295528412
35.24,0.22138528525829315
35.25,0.22143489122390747
35.26,0.2214776575565338
35.27,0.2215023934841156
35.28,0.22155196964740753
35.29,0.22152085602283478
35.3,0.22150394320487976
35.31,0.22153322398662567
35.32,0.2215641438961029
35.33,0.22156952321529388
35.34,0.22153054177761078
35.35,0.2215377390384674
35.36,0.22155064344406128
35.37,0.2215886414051056
35.38,0.2216021567583084
35.39,0.22155413031578064
35.4,0.2215132862329483
35.41,0.22149920463562012
35.42,0.22151042520999908
35.43,0.22149720788002014
35.44,0.22149157524108887
35.45,0.22146588563919067
35.46,0.22143197059631348
35.47,0.2215215414762497
35.48,0.22151854634284973
35.49,0.22154638171195984
35.5,0.2215435802936554
35.51,0.22150589525699615
35.52,0.22146157920360565
35.53,0.221366286277771
35.54,0.2213279902935028
35.55,0.22133511304855347
35.56,0.22138258814811707
35.57,0.22138676047325134
35.58,0.22132229804992676
35.59,0.22127164900302887
35.6,0.22128474712371826
35.61,0.22127677500247955
35.62,0.2212671935558319
35.63,0.22122669219970703
35.64,0.22116026282310486
35.65,0.2211436927318573
35.66,0.22115018963813782
35.67,0.221181258559227
35.68,0.22115308046340942
35.69,0.22109781205654144
35.7,0.2210746854543686
35.71,0.221080482006073
35.72,0.22108866274356842
35.73,0.22110731899738312
35.74,0.22108730673789978
35.75,0.2210899293422699
35.76,0.2210751622915268
35.77,0.22109635174274445
35.78,0.2209852933883667
35.79,0.2210412621498108
35.8,0.22096049785614014
35.81,0.22104506194591522
35.82,0.2210613638162613
35.83,0.22106921672821045
35.84,0.22103238105773926
35.85,0.22097785770893097
35.86,0.2209671437740326
35.87,0.22100579738616943
35.88,0.22104619443416595
35.89,0.2210312783718109
35.9,0.22099927067756653
35.91,0.22095981240272522
35.92,0.2209365963935852
35.93,0.2210868000984192
35.94,0.22111418843269348
35.95,0.22117193043231964
35.96,0.22111620008945465
35.97,0.2210676074028015
35.98,0.22108788788318634
35.99,0.2211512327194214
36,0.22110269963741302
36.01,0.22115126252174377
36.02,0.2211659848690033
36.03,0.22117793560028076
36.04,0.22113364934921265
36.05,0.22120963037014008
36.06,0.2212420403957367
36.07,0.2212962657213211
36.08,0.22131367027759552
36.09,0.22127649188041687
36.1,0.22129543125629425
36.11,0.2213234305381775
36.12,0.2213859111070633
36.13,0.22137433290481567
36.14,0.22134503722190857
36.15,0.22136878967285156
36.16,0.22137241065502167
36.17,0.22138537466526031
36.18,0.22141419351100922
36.19,0.2213643193244934
36.2,0.2213381677865982
36.21,0.22136379778385162
36.22,0.22139520943164825
36.23,0.2214019000530243
36.24,0.22132165729999542
36.25,0.2212851345539093
36.26,0.2212817221879959
36.27,0.22147206962108612
36.28,0.22145824134349823
36.29,0.2213560789823532
36.3,0.22127819061279297
36.31,0.2212717980146408
36.32,0.2213052213191986
36.33,0.2213343232870102
36.34,0.22131705284118652
36.35,0.22125081717967987
36.36,0.22114980220794678
36.37,0.22117479145526886
36.38,0.22116239368915558
36.39,0.22112689912319183
36.4,0.22120097279548645
36.41,0.22120435535907745
36.42,0.22117026150226593
36.43,0.22115086019039154
36.44,0.22118620574474335
36.45,0.22108757495880127
36.46,0.2211024910211563
36.47,0.2210683524608612
36.48,0.22089795768260956
36.49,0.2208346277475357
36.5,0.22104512155056
36.51,0.22105401754379272
36.52,0.22104105353355408
36.53,0.22103378176689148
36.54,0.22100289165973663
36.55,0.2209152728319168
36.56,0.22087419033050537
36.57,0.2208685427904129
36.58,0.22095507383346558
36.59,0.2209533452987671
36.6,0.22098205983638763
36.61,0.2209823578596115
36.62,0.22089917957782745
36.63,0.22092732787132263
36.64,0.2208474725484848
36.65,0.2209455519914627
36.66,0.22093908488750458
36.67,0.22097459435462952
36.68,0.22095370292663574
36.69,0.22094331681728363
36.7,0.22096379101276398
36.71,0.2209635078907013
36.72,0.22096730768680573
36.73,0.2209579199552536
36.74,0.22096362709999084
36.75,0.22098363935947418
36.76,0.22102230787277222
36.77,0.22095414996147156
36.78,0.2209513634443283
36.79,0.22098292410373688
36.8,0.2209993153810501
36.81,0.22095908224582672
36.82,0.2209581732749939
36.83,0.22094537317752838
36.84,0.2210531085729599
36.85,0.22111442685127258
36.86,0.22114232182502747
36.87,0.2210613638162613
36.88,0.22106227278709412
36.89,0.22100912034511566
36.9,0.22098389267921448
36.91,0.22105981409549713
36.92,0.2212001085281372
36.93,0.22116753458976746
36.94,0.22114911675453186
36.95,0.2211756855249405
36.96,0.2211776226758957
36.97,0.221195250749588
36.98,0.22123825550079346
36.99,0.22123244404792786
37,0.22119952738285065
37.01,0.22120516002178192
37.02,0.221141055226326
37.03,0.22122430801391602
37.04,0.22126927971839905
37.05,0.22125692665576935
37.06,0.22122527658939362
37.07,0.22123193740844727
37.08,0.22125205397605896
37.09,0.22124958038330078
37.1,0.22122056782245636
37.11,0.22122184932231903
37.12,0.22119532525539398
37.13,0.22119522094726562
37.14,0.22123029828071594
37.15,0.22122469544410706
37.16,0.22116485238075256
37.17,0.22109243273735046
37.18,0.22108998894691467
37.19,0.221102774143219
37.2,0.22110839188098907
37.21,0.22111061215400696
37.22,0.22108301520347595
37.23,0.22102491557598114
37.24,0.22104977071285248
37.25,0.22102269530296326
37.26,0.22104312479496002
37.27,0.2210644781589508
37.28,0.22105908393859863
37.29,0.22098657488822937
37.3,0.2209346741437912
37.31,0.22086335718631744
37.32,0.22084210813045502
37.33,0.2208411544561386
37.34,0.22096167504787445
37.35,0.22102263569831848
37.36,0.22096775472164154
37.37,0.22091250121593475
37.38,0.22082602977752686
37.39,0.22083252668380737
37.4,0.22086811065673828
37.41,0.22089238464832306
37.42,0.22087201476097107
37.43,0.2208004593849182
37.44,0.2207963913679123
37.45,0.22087611258029938
37.46,0.22088995575904846
37.47,0.22084234654903412
37.48,0.2208642065525055
37.49,0.22083067893981934
37.5,0.22081975638866425
37.51,0.22083093225955963
37.52,0.22086511552333832
37.53,0.22084377706050873
37.54,0.22084206342697144
37.55,0.2208535224199295
37.56,0.22087737917900085
37.57,0.22084441781044006
37.58,0.2208394557237625
37.59,0.22090420126914978
37.6,0.22092291712760925
37.61,0.22087779641151428
37.62,0.22084805369377136
37.63,0.22086112201213837
37.64,0.22087644040584564
37.65,0.22092334926128387
37.66,0.2209395319223404
37.67,0.22094959020614624
37.68,0.22093908488750458
37.69,0.22098031640052795
37.7,0.22098016738891602
37.71,0.22101613879203796
37.72,0.22102603316307068
37.73,0.22100500762462616
37.74,0.22086535394191742
37.75,0.22090528905391693
37.76,0.2209642231464386
37.77,0.22100430727005005
37.78,0.2209927886724472
37.79,0.22092998027801514
37.8,0.22089499235153198
37.81,0.22094738483428955
37.82,0.22097894549369812
37.83,0.22093796730041504
37.84,0.22091233730316162
37.85,0.22096018493175507
37.86,0.22098000347614288
37.87,0.2210538536310196
37.88,0.2210092693567276
37.89,0.22094787657260895
37.9,0.22089146077632904
37.91,0.22094419598579407
37.92,0.22098881006240845
37.93,0.22101503610610962
37.94,0.22098740935325623
37.95,0.22095420956611633
37.96,0.22094188630580902
37.97,0.2209334522485733
37.98,0.22093674540519714
37.99,0.22091998159885406
38,0.22087737917900085
38.01,0.22086836397647858
38.02,0.22088679671287537
38.03,0.2209140807390213
38.04,0.2208954244852066
38.05,0.220865860581398
38.06,0.22080343961715698
38.07,0.2207932472229004
38.08,0.22080528736114502
38.09,0.22090676426887512
38.1,0.2209138125181198
38.11,0.22089631855487823
38.12,0.2208501696586609
38.13,0.22082476317882538
38.14,0.2207047939300537
38.15,0.22080478072166443
38.16,0.22081394493579865
38.17,0.22080907225608826
38.18,0.22082297503948212
38.19,0.22083505988121033
38.2,0.2208455353975296
38.21,0.2208218276500702
38.22,0.2207668572664261
38.23,0.22073198854923248
38.24,0.22075560688972473
38.25,0.22079235315322876
38.26,0.22078968584537506
38.27,0.22079694271087646
38.28,0.22075381875038147
38.29,0.22074957191944122
38.3,0.22072641551494598
38.31,0.22070631384849548
38.32,0.22066998481750488
38.33,0.22068773210048676
38.34,0.22075296938419342
38.35,0.22077472507953644
38.36,0.2207622528076172
38.37,0.22069504857063293
38.38,0.22067666053771973
38.39,0.2207103967666626
38.4,0.22073057293891907
38.41,0.22065846621990204
38.42,0.2207762449979782
38.43,0.22080934047698975
38.44,0.22079689800739288
38.45,0.22074615955352783
38.46,0.22073668241500854
38.47,0.22073596715927124
38.48,0.220811128616333
38.49,0.22084316611289978
38.5,0.22082805633544922
38.51,0.22075146436691284
38.52,0.2207055389881134
38.53,0.2208123803138733
38.54,0.22087204456329346
38.55,0.22087354958057404
38.56,0.2208668291568756
38.57,0.2208334505558014
38.58,0.22079037129878998
38.59,0.22081010043621063
38.6,0.22093616425991058
38.61,0.22095251083374023
38.62,0.2208872139453888
38.63,0.22082918882369995
38.64,0.22084499895572662
38.65,0.22089159488677979
38.66,0.22090724110603333
38.67,0.22090908885002136
38.68,0.22089192271232605
38.69,0.22084422409534454
38.7,0.22087885439395905
38.71,0.22093218564987183
38.72,0.22089830040931702
38.73,0.22086849808692932
38.74,0.22074991464614868
38.75,0.22077159583568573
38.76,0.22086456418037415
38.77,0.22086201608181
38.78,0.22083650529384613
38.79,0.22081370651721954
38.8,0.22076702117919922
38.81,0.22077396512031555
38.82,0.2208412140607834
38.83,0.2208549529314041
38.84,0.22084929049015045
38.85,0.22070656716823578
38.86,0.22069774568080902
38.87,0.22072729468345642
38.88,0.22081227600574493
38.89,0.22070249915122986
38.9,0.22068074345588684
38.91,0.22080031037330627
38.92,0.22076813876628876
38.93,0.22071629762649536
38.94,0.22068963944911957
38.95,0.220713809132576
38.96,0.22073283791542053
38.97,0.22070761024951935
38.98,0.22070224583148956
38.99,0.22069473564624786
39,0.22071148455142975
39.01,0.22069323062896729
39.02,0.22067365050315857
39.03,0.22067703306674957
39.04,0.22056953608989716
39.05,0.22056911885738373
39.06,0.22054074704647064
39.07,0.22054046392440796
39.08,0.22065144777297974
39.09,0.2206784039735794
39.1,0.22056037187576294
39.11,0.22060231864452362
39.12,0.2206280678510666
39.13,0.22061441838741302
39.14,0.22061416506767273
39.15,0.2206355780363083
39.16,0.22065947949886322
39.17,0.2205759584903717
39.18,0.22054564952850342
39.19,0.22058118879795074
39.2,0.22062261402606964
39.21,0.2206556797027588
39.22,0.22062444686889648
39.23,0.22057689726352692
39.24,0.22058695554733276
39.25,0.22064664959907532
39.26,0.22068123519420624
39.27,0.22066833078861237
39.28,0.22063636779785156
39.29,0.22060967981815338
39.3,0.22061336040496826
39.31,0.22064904868602753
39.32,0.22062689065933228
39.33,0.22052530944347382
39.34,0.22059527039527893
39.35,0.2207072377204895
39.36,0.22067518532276154
39.37,0.220662921667099
39.38,0.22058755159378052
39.39,0.22059868276119232
39.4,0.22076743841171265
39.41,0.22073982656002045
39.42,0.22070692479610443
39.43,0.22067806124687195
39.44,0.22066166996955872
39.45,0.22070366144180298
39.46,0.2207697033882141
39.47,0.220650315284729
39.48,0.22074748575687408
39.49,0.22071418166160583
39.5,0.22059482336044312
39.51,0.22060303390026093
39.52,0.22062775492668152
39.53,0.2205980271100998
39.54,0.22061818838119507
39.55,0.22074075043201447
39.56,0.2207127958536148
39.57,0.22070051729679108
39.58,0.22070668637752533
39.59,0.22074756026268005
39.6,0.22077305614948273
39.61,0.22074313461780548
39.62,0.22062458097934723
39.63,0.22058989107608795
39.64,0.22072993218898773
39.65,0.2207120954990387
39.66,0.22066982090473175
39.67,0.2206420749425888
39.68,0.22068972885608673
39.69,0.220713272690773
39.7,0.22062906622886658
39.71,0.22064588963985443
39.72,0.22068431973457336
39.73,0.22068916261196136
39.74,0.22057071328163147
39.75,0.2205701470375061
39.76,0.22057999670505524
39.77,0.2205529808998108
39.78,0.22053402662277222
39.79,0.22046084702014923
39.8,0.22043463587760925
39.81,0.22048582136631012
39.82,0.22052434086799622
39.83,0.22049687802791595
39.84,0.2204950451850891
39.85,0.2204517126083374
39.86,0.22046755254268646
39.87,0.2204619199037552
39.88,0.22046850621700287
39.89,0.2204543501138687
39.9,0.22042979300022125
39.91,0.22048456966876984
39.92,0.22049224376678467
39.93,0.22043821215629578
39.94,0.22042591869831085
39.95,0.2204636037349701
39.96,0.22049961984157562
39.97,0.2204820215702057
39.98,0.22043173015117645
39.99,0.2203805148601532
40,0.2203805148601532
