% t,y_raw
22.8,-0.0264732657441
22.81,-0.0272209843142
22.82,-0.0278548634362
22.83,-0.0283723321863
22.84,-0.0287712938785
22.85,-0.0290501322007
22.86,-0.0292077181689
22.87,-0.0292434137976
22.88,-0.0291570774129
22.89,-0.0289490804508
22.9,-0.0286203167462
22.91,-0.0281721986945
22.92,-0.0276066507267
22.93,-0.0269261002028
22.94,-0.0261334663957
22.95,-0.0252321465687
22.96,-0.0242260006784
22.97,-0.0231193332872
22.98,-0.0219168738394
22.99,-0.0206237553024
23,-0.0192454902096
23.01,-0.0177879464806
23.02,-0.0162573201792
23.03,-0.0146601081966
23.04,-0.0130030794285
23.05,-0.0112932440079
23.06,-0.00953782371896
23.07,-0.0077442190301
23.08,-0.00591997812598
23.09,-0.00407276375238
23.1,-0.00221032028802
23.11,-0.000340441819815
23.12,0.00152906238236
23.13,0.00339039855358
23.14,0.005235822614
23.15,0.00705767086608
23.16,0.00884839158586
23.17,0.0106005764457
23.18,0.012306988763
23.19,0.01396059442
23.2,0.0155545877718
23.21,0.0170824200757
23.22,0.018537824156
23.23,0.0199148390238
23.24,0.0212078332121
23.25,0.0224115257164
23.26,0.0235210068812
23.27,0.0245317565816
23.28,0.0254396612166
23.29,0.0262410298448
23.3,0.0269326069077
23.31,0.0275115855422
23.32,0.0279756170457
23.33,0.0283228201952
23.34,0.0285517879847
23.35,0.0286615927093
23.36,0.0286517898028
23.37,0.0285224262782
23.38,0.0282740577111
23.39,0.0279077507532
23.4,0.0274250779802
23.41,0.0268281107011
23.42,0.0261194092154
23.43,0.0253020109933
23.44,0.0243794168101
23.45,0.0233555740631
23.46,0.0222348596042
23.47,0.0210220582796
23.48,0.0197223430132
23.49,0.0183412489335
23.5,0.0168846513208
23.51,0.0153587357589
23.52,0.0137699742758
23.53,0.0121250927769
23.54,0.0104310449688
23.55,0.00869497859212
23.56,0.00692420724828
23.57,0.00512617598242
23.58,0.00330843192153
23.59,0.0014785896191
23.6,-0.000355699018432
23.61,-0.00218677851336
23.62,-0.00400702099508
23.63,-0.00580885752969
23.64,-0.00758481042067
23.65,-0.00932752190123
23.66,-0.011029785888
23.67,-0.0126845753056
23.68,-0.0142850709671
23.69,-0.0158246888018
23.7,-0.0172971045014
23.71,-0.0186962803918
23.72,-0.020016486012
23.73,-0.0212523236294
23.74,-0.0223987451544
23.75,-0.0234510754102
23.76,-0.0244050259256
23.77,-0.0252567147318
23.78,-0.0260026779661
23.79,-0.0266398851746
23.8,-0.0271657488233
23.81,-0.0275781353975
23.82,-0.0278753720636
23.83,-0.0280562539461
23.84,-0.0281200477172
23.85,-0.0280664958873
23.86,-0.0278958297829
23.87,-0.0276087819747
23.88,-0.0272065844086
23.89,-0.0266909625807
23.9,-0.026064127532
23.91,-0.0253287657602
23.92,-0.0244880264288
23.93,-0.0235455074363
23.94,-0.0225052380966
23.95,-0.0213716616227
23.96,-0.0201496137847
23.97,-0.0188443021379
23.98,-0.0174612810484
23.99,-0.0160064284968
24,-0.014485917396
24.01,-0.0129061910837
24.02,-0.0112739313488
24.03,-0.00959603268376
24.04,-0.00787956858444
24.05,-0.00613176409385
24.06,-0.00435996187759
24.07,-0.00257159281852
24.08,-0.000774143327512
24.09,0.0010248762509
24.1,0.00281796216287
24.11,0.00459765013358
24.12,0.00635654420925
24.13,0.00808734891105
24.14,0.00978289767543
24.15,0.0114361821545
24.16,0.0130403810069
24.17,0.0145888854743
24.18,0.0160753277906
24.19,0.017493603509
24.2,0.0188378982637
24.21,0.0201027072591
24.22,0.0212828597045
24.23,0.0223735352216
24.24,0.0233702859665
24.25,0.0242690495091
24.26,0.0250661682568
24.27,0.0257583993889
24.28,0.0263429303386
24.29,0.0268173865811
24.3,0.0271798426021
24.31,0.0274288275203
24.32,0.0275633315278
24.33,0.0275828091185
24.34,0.0274871848919
24.35,0.0272768693395
24.36,0.0269527647501
24.37,0.0265162611783
24.38,0.0259692300862
24.39,0.0253140155162
24.4,0.0245534234798
24.41,0.023690708811
24.42,0.0227295602916
24.43,0.0216740839294
24.44,0.0205287836293
24.45,0.0192985417206
24.46,0.0179885953972
24.47,0.0166045149226
24.48,0.0151521766107
24.49,0.0136377385574
24.5,0.0120676117147
24.51,0.0104484326874
24.52,0.00878703401281
24.53,0.00709041479553
24.54,0.00536570991393
24.55,0.00362016017231
24.56,0.00186108008826
24.57,9.58286326564e-05
24.58,-0.00166822381327
24.59,-0.00342372423411
24.6,-0.00516336906235
24.61,-0.00687993351905
24.62,-0.00856630092989
24.63,-0.0102154927764
24.64,-0.0118206950471
24.65,-0.0133752875693
24.66,-0.0148728683787
24.67,-0.0163072805297
24.68,-0.0176726353841
24.69,-0.0189633357973
24.7,-0.0201740981178
24.71,-0.0212999719426
24.72,-0.0223363597243
24.73,-0.0232790339853
24.74,-0.0241241531695
24.75,-0.0248682769066
24.76,-0.0255083778705
24.77,-0.0260418542708
24.78,-0.0264665386747
24.79,-0.0267807066572
24.8,-0.026983083035
24.81,-0.0270728464896
24.82,-0.0270496331154
24.83,-0.0269135455631
24.84,-0.0266651673924
24.85,-0.0263055635725
24.86,-0.0258362754399
24.87,-0.0252593136421
24.88,-0.0245771488326
24.89,-0.0237927001662
24.9,-0.0229093222535
24.91,-0.0219307890686
24.92,-0.0208612777694
24.93,-0.0197053482581
24.94,-0.0184679242962
24.95,-0.0171542690478
24.96,-0.0157699641625
24.97,-0.0143208815311
24.98,-0.0128131608835
24.99,-0.0112531786842
25,-0.00964752400247
25.01,-0.00800296602977
25.02,-0.00632642806092
25.03,-0.0046249545334
25.04,-0.00290568359595
25.05,-0.00117581433653
25.06,0.000557421798374
25.07,0.00228679245998
25.08,0.00400509441747
25.09,0.00570518254815
25.1,0.00738000077961
25.11,0.00902260890966
25.12,0.0106262126867
25.13,0.0121841896269
25.14,0.0136901162109
25.15,0.0151377936561
25.16,0.0165212711286
25.17,0.0178348711415
25.18,0.0190732089499
25.19,0.020231216629
25.2,0.0213041590244
25.21,0.0222876556514
25.22,0.0231776937553
25.23,0.0239706468087
25.24,0.0246632855547
25.25,0.025252792229
25.26,0.0257367695531
25.27,0.0261132510187
25.28,0.0263807071058
25.29,0.0265380519617
25.3,0.0265846466567
25.31,0.0265203035163
25.32,0.026345299145
25.33,0.026060383599
25.34,0.0256667777725
25.35,0.0251661677176
25.36,0.0245606968121
25.37,0.0238529560842
25.38,0.0230459719244
25.39,0.0221431927305
25.4,0.0211484725304
25.41,0.0200660540662
25.42,0.0189005489168
25.43,0.0176569172171
25.44,0.0163404447148
25.45,0.0149567199399
25.46,0.0135116079584
25.47,0.0120112263123
25.48,0.0104619155327
25.49,0.00887021417222
25.5,0.00724282747756
25.51,0.00558660089843
25.52,0.00390848864314
25.53,0.00221552518308
25.54,0.000514795081327
25.55,-0.00118659750929
25.56,-0.00288155718503
25.57,-0.00456302870547
25.58,-0.00622402407569
25.59,-0.00785765297497
25.6,-0.00945714968111
25.61,-0.0110159006817
25.62,-0.0125274719498
25.63,-0.0139856330636
25.64,-0.0153843840951
25.65,-0.0167179766292
25.66,-0.0179809391765
25.67,-0.0191680953638
25.68,-0.0202745872808
25.69,-0.0212958906296
25.7,-0.0222278359045
25.71,-0.0230666202767
25.72,-0.0238088260007
25.73,-0.0244514297143
25.74,-0.0249918169381
25.75,-0.0254277893826
25.76,-0.0257575751579
25.77,-0.025979833962
25.78,-0.0260936630245
25.79,-0.026098600003
25.8,-0.0259946292842
25.81,-0.0257821964213
25.82,-0.0254622114233
25.83,-0.0250360446323
25.84,-0.0245055204876
25.85,-0.0238729089677
25.86,-0.0231409153424
25.87,-0.0223126676532
25.88,-0.0213917023354
25.89,-0.0203819484826
25.9,-0.0192877091967
25.91,-0.0181136433459
25.92,-0.0168647428879
25.93,-0.0155463125374
25.94,-0.0141639437283
25.95,-0.0127234921123
25.96,-0.011231049584
25.97,-0.00969291915668
25.98,-0.00811558616635
25.99,-0.00650569113144
26,-0.00487000000371
26.01,-0.00321537647476
26.02,-0.00154875104759
26.03,0.000122906318406
26.04,0.00179261765841
26.05,0.00345342413144
26.06,0.00509841639247
26.07,0.00672076236251
26.08,0.00831373493438
26.09,0.00987074042881
26.1,0.0113853434564
26.11,0.012851294806
26.12,0.0142625542311
26.13,0.0156133162057
26.14,0.0168980313897
26.15,0.0181114292287
26.16,0.019248537954
26.17,0.020304704124
26.18,0.0212756101531
26.19,0.0221572916015
26.2,0.0229461510578
26.21,0.0236389734532
26.22,0.0242329364253
26.23,0.0247256226335
26.24,0.0251150275387
26.25,0.0253995678037
26.26,0.0255780867924
26.27,0.0256498589654
26.28,0.0256145931745
26.29,0.025472442294
26.3,0.025224015048
26.31,0.0248703750734
26.32,0.0244130359717
26.33,0.0238539543961
26.34,0.0231955210669
26.35,0.0224405496612
26.36,0.0215922643445
26.37,0.0206542843466
26.38,0.0196306085488
26.39,0.0185255959928
26.4,0.0173439479254
26.41,0.0160906845371
26.42,0.0147711251169
26.43,0.013390861219
26.44,0.011955735432
26.45,0.0104718118811
26.46,0.00894535335209
26.47,0.00738279051655
26.48,0.00579069727448
26.49,0.00417575954138
26.5,0.0025447492737
26.51,0.00090449340163
26.52,-0.000738153186148
26.53,-0.00237633749351
26.54,-0.00400323676346
26.55,-0.00561208600259
26.56,-0.00719620724713
26.57,-0.0087490348921
26.58,-0.010264144393
26.59,-0.0117352762952
26.6,-0.0131563625645
26.61,-0.0145215502846
26.62,-0.0158252243523
26.63,-0.0170620308075
26.64,-0.0182268958408
26.65,-0.0193150479094
26.66,-0.0203220335
26.67,-0.021243737008
26.68,-0.0220763940331
26.69,-0.0228166076945
26.7,-0.0234613601724
26.71,-0.0240080250248
26.72,-0.0244543764795
26.73,-0.0247985983768
26.74,-0.0250392904053
26.75,-0.0251754739783
26.76,-0.0252065953129
26.77,-0.0251325299266
26.78,-0.0249535952555
26.79,-0.02467055715
26.8,-0.0242846267747
26.81,-0.0237974550148
26.82,-0.0232111248489
26.83,-0.0225281419954
26.84,-0.0217514230745
26.85,-0.0208842828395
26.86,-0.0199304184353
26.87,-0.0188938933766
26.88,-0.0177791184004
26.89,-0.0165908324354
26.9,-0.015334080403
26.91,-0.0140141919805
26.92,-0.0126367561396
26.93,-0.0112075988267
26.94,-0.00973275452724
26.95,-0.00821844292167
26.96,-0.00667103890676
26.97,-0.00509704770055
26.98,-0.00350307480608
26.99,-0.0018957992432
27,-0.000281944666675
27.01,0.0013317492657
27.02,0.00293855396708
27.03,0.00453178160853
27.04,0.00610481068588
27.05,0.00765111521221
27.06,0.00916428960944
27.07,0.010638075669
27.08,0.0120663875755
27.09,0.0134433354633
27.1,0.0147632503954
27.11,0.0160207045036
27.12,0.0172105350674
27.13,0.0183278615013
27.14,0.0193681078186
27.15,0.0203270165206
27.16,0.0212006689604
27.17,0.0219854964424
27.18,0.0226782973983
27.19,0.0232762465255
27.2,0.0237769079618
27.21,0.0241782425079
27.22,0.0244786169159
27.23,0.0246768087644
27.24,0.0247720119855
27.25,0.0247638394075
27.26,0.0246523296522
27.27,0.0244379598745
27.28,0.0241216471432
27.29,0.0237047442606
27.3,0.0231890336261
27.31,0.0225767189084
27.32,0.0218704151999
27.33,0.0210731368345
27.34,0.0201882838412
27.35,0.0192196265508
27.36,0.0181712881914
27.37,0.017047727004
27.38,0.0158537152075
27.39,0.0145943189263
27.4,0.0132748743445
27.41,0.0119009651251
27.42,0.0104783972418
27.43,0.00901317358726
27.44,0.00751146811804
27.45,0.00597959872559
27.46,0.00442400016995
27.47,0.00285119686783
27.48,0.00126777420199
27.49,-0.000319647816359
27.5,-0.00190444428076
27.51,-0.003480010924
27.52,-0.00503979350892
27.53,-0.00657731322223
27.54,-0.0080861940934
27.55,-0.00956018889715
27.56,-0.0109932035607
27.57,-0.0123793231747
27.58,-0.0137128335467
27.59,-0.0149882462457
27.6,-0.0162003176909
27.61,-0.0173440723733
27.62,-0.0184148195461
27.63,-0.0194081742926
27.64,-0.0203200713505
27.65,-0.0211467841864
27.66,-0.0218849356654
27.67,-0.0225315144293
27.68,-0.0230838832231
27.69,-0.0235397915179
27.7,-0.0238973819378
27.71,-0.0241551988262
27.72,-0.0243121926732
27.73,-0.0243677246902
27.74,-0.0243215696234
27.75,-0.0241739259623
27.76,-0.0239254251302
27.77,-0.0235771296981
27.78,-0.0231305284722
27.79,-0.0225875296759
27.8,-0.0219504523512
27.81,-0.0212220154673
27.82,-0.0204053260449
27.83,-0.0195038643724
27.84,-0.0185214690765
27.85,-0.0174623188528
27.86,-0.0163309147735
27.87,-0.0151320588392
27.88,-0.0138708342068
27.89,-0.01255258052
27.9,-0.0111828729621
27.91,-0.00976749472605
27.92,-0.00831241494042
27.93,-0.00682375960772
27.94,-0.00530778799707
27.95,-0.00377086330031
27.96,-0.00221942738814
27.97,-0.000659972243914
27.98,0.000900987001574
27.99,0.00245693893299
28,0.00400140415242
28.01,0.00552796032203
28.02,0.00703027063551
28.03,0.00850210761041
28.04,0.00993738013465
28.05,0.0113301568694
28.06,0.012674690396
28.07,0.0139654406163
28.08,0.0151970953878
28.09,0.0163645934684
28.1,0.0174631417871
28.11,0.0184882371065
28.12,0.0194356802294
28.13,0.0203015955983
28.14,0.0210824429852
28.15,0.0217750338453
28.16,0.0223765412506
28.17,0.0228845123561
28.18,0.0232968763739
28.19,0.023611953524
28.2,0.0238284604094
28.21,0.0239455156869
28.22,0.0239626427513
28.23,0.0238797745598
28.24,0.0236972655834
28.25,0.0234158959952
28.26,0.0230368682981
28.27,0.0225618018387
28.28,0.0219927253057
28.29,0.0213320676993
28.3,0.0205826469181
28.31,0.0197476573904
28.32,0.0188306551882
28.33,0.0178355422937
28.34,0.0167665488614
28.35,0.0156282142902
28.36,0.0144253669651
28.37,0.0131631029307
28.38,0.0118467627977
28.39,0.0104819093217
28.4,0.0090743014121
28.41,0.00762987096285
28.42,0.00615469520546
28.43,0.00465497216876
28.44,0.00313699302685
28.45,0.00160711570421
28.46,7.1738328195e-05
28.47,-0.00146272876281
28.48,-0.00298988815755
28.49,-0.00450338396618
28.5,-0.0059969259317
28.51,-0.00746431716279
28.52,-0.00889947793334
28.53,-0.0102964710639
28.54,-0.0116495259196
28.55,-0.0129530605941
28.56,-0.0142017057505
28.57,-0.0153903236558
28.58,-0.0165140310885
28.59,-0.0175682153992
28.6,-0.0185485558535
28.61,-0.0194510367453
28.62,-0.0202719667062
28.63,-0.0210079892012
28.64,-0.0216560987095
28.65,-0.0222136494026
28.66,-0.0226783674807
28.67,-0.0230483579888
28.68,-0.023322113465
28.69,-0.023498518477
28.7,-0.0235768546824
28.71,-0.0235568032326
28.72,-0.0234384521452
28.73,-0.0232223072077
28.74,-0.0229092919619
28.75,-0.0225007434804
28.76,-0.0219984063367
28.77,-0.0214044244849
28.78,-0.0207213317161
28.79,-0.0199520399447
28.8,-0.0190998261046
28.81,-0.0181683174816
28.82,-0.0171614749107
28.83,-0.0160835758089
28.84,-0.014939193913
28.85,-0.013733180289
28.86,-0.0124706403862
28.87,-0.0111569127067
28.88,-0.00979754461018
28.89,-0.00839826834333
28.9,-0.00696497618021
28.91,-0.00550369484133
28.92,-0.00402055947629
28.93,-0.00252178802666
28.94,-0.00101365367765
28.95,0.000497539986277
28.96,0.00200548742818
28.97,0.00350390530991
28.98,0.00498656058269
28.99,0.00644729446404
29,0.00788004872318
29.01,0.0092788900594
29.02,0.010638033545
29.03,0.0119518671576
29.04,0.0132149723625
29.05,0.0144221479115
29.06,0.015568427838
29.07,0.0166491037898
29.08,0.0176597404256
29.09,0.018596195945
29.1,0.0194546346115
29.11,0.0202315453156
29.12,0.0209237513468
29.13,0.0215284259761
29.14,0.0220431003237
29.15,0.02246567517
29.16,0.0227944270144
29.17,0.0230280160837
29.18,0.0231654903467
29.19,0.0232062897938
29.2,0.0231502492736
29.21,0.0229976087817
29.22,0.0227490203483
29.23,0.0224055456632
29.24,0.0219686512106
29.25,0.0214402015498
29.26,0.0208224509877
29.27,0.020118033014
29.28,0.0193299488302
29.29,0.018461553206
29.3,0.0175165399962
29.31,0.0164989248841
29.32,0.015413028064
29.33,0.0142634542288
29.34,0.0130550730977
29.35,0.0117929964667
29.36,0.010482557651
29.37,0.00912928571249
29.38,0.00773888402371
29.39,0.0063172028997
29.4,0.00487021676418
29.41,0.00340399661491
29.42,0.00192468546629
29.43,0.000438471711587
29.44,-0.00104843709706
29.45,-0.0025298393449
29.46,-0.0039995666638
29.47,-0.00545150750777
29.48,-0.00687963441468
29.49,-0.00827802653625
29.5,-0.0096408954494
29.51,-0.0109626073396
29.52,-0.012237706065
29.53,-0.0134609352803
29.54,-0.0146272581867
29.55,-0.0157318792046
29.56,-0.0167702605036
29.57,-0.0177381424385
29.58,-0.0186315571791
29.59,-0.0194468470899
29.6,-0.0201806760799
29.61,-0.0208300447239
29.62,-0.0213923000072
29.63,-0.0218651467513
29.64,-0.0222466553644
29.65,-0.0225352700354
29.66,-0.022729813854
29.67,-0.0228294939745
29.68,-0.022833904087
29.69,-0.0227430296269
29.7,-0.02255725874
29.71,-0.0222773846405
29.72,-0.0219046020759
29.73,-0.021440501902
29.74,-0.0208870637414
29.75,-0.0202466472171
29.76,-0.0195219808944
29.77,-0.0187161503857
29.78,-0.017832583969
29.79,-0.0168750375811
29.8,-0.0158475776585
29.81,-0.0147545632143
29.82,-0.0136006261823
29.83,-0.0123906513752
29.84,-0.0111297540042
29.85,-0.00982325870708
29.86,-0.00847667433525
29.87,-0.00709567218455
29.88,-0.00568605935218
29.89,-0.00425375556395
29.9,-0.00280476661764
29.91,-0.00134515940773
29.92,0.000118963555823
29.93,0.00158149064921
29.94,0.00303632520117
29.95,0.00447741270055
29.96,0.00589876365994
29.97,0.00729448031009
29.98,0.00865877876502
29.99,0.00998601385735
30,0.0112707012077
30.01,0.0125075391145
30.02,0.013691430535
30.03,0.0148175017626
30.04,0.0158811237608
30.05,0.0168779277758
30.06,0.01780382529
30.07,0.0186550208324
30.08,0.0194280297806
30.09,0.0201196890261
30.1,0.0207271713707
30.11,0.0212479946823
30.12,0.0216800326469
30.13,0.0220215218656
30.14,0.0222710694476
30.15,0.0224276575095
30.16,0.0224906477004
30.17,0.022459783527
30.18,0.0223351981648
30.19,0.0221174234497
30.2,0.0218073888701
30.21,0.0214064173087
30.22,0.0209162190597
30.23,0.0203388840787
30.24,0.0196768723558
30.25,0.0189330031528
30.26,0.0181104416454
30.27,0.0172126855756
30.28,0.0162435483906
30.29,0.0152071436398
30.3,0.0141078648543
30.31,0.0129503682557
30.32,0.0117395495117
30.33,0.0104805252398
30.34,0.00917860733407
30.35,0.00783928309058
30.36,0.00646818830961
30.37,0.00507108584788
30.38,0.00365383829399
30.39,0.0022223853503
30.4,0.000782716468524
30.41,-0.000659152557392
30.42,-0.00209720614284
30.43,-0.00352545334324
30.44,-0.00493795254641
30.45,-0.0063288368086
30.46,-0.00769233639501
30.47,-0.00902280418069
30.48,-0.0103147363678
30.49,-0.0115627967892
30.5,-0.0127618363031
30.51,-0.0139069148706
30.52,-0.0149933200151
30.53,-0.0160165860826
30.54,-0.016972511352
30.55,-0.0178571747531
30.56,-0.0186669506403
30.57,-0.0193985237042
30.58,-0.0200489004477
30.59,-0.0206154222936
30.6,-0.021095774157
30.61,-0.0214879947133
30.62,-0.0217904828189
30.63,-0.022002004274
30.64,-0.0221216962179
30.65,-0.0221490704608
30.66,-0.0220840168858
30.67,-0.0219268134269
30.68,-0.0216781308865
30.69,-0.0213390302055
30.7,-0.0209109576623
30.71,-0.0203957382118
30.72,-0.0197955674021
30.73,-0.0191130011562
30.74,-0.0183509445435
30.75,-0.0175126384623
30.76,-0.0166016451389
30.77,-0.0156218323547
30.78,-0.0145773557787
30.79,-0.0134726410709
30.8,-0.0123123636986
30.81,-0.0111014286917
30.82,-0.00984494916301
30.83,-0.0085482234328
30.84,-0.00721671291175
30.85,-0.00585601744331
30.86,-0.00447185207599
30.87,-0.00307002217918
30.88,-0.00165639858985
30.89,-0.000236893526968
30.9,0.00118256559848
30.91,0.00259605920832
30.92,0.00399770223893
30.93,0.00538166630048
30.94,0.00674220570906
30.95,0.00807367920446
30.96,0.00937057410451
30.97,0.010627528043
30.98,0.0118393503255
30.99,0.0130010435686
31,0.0141078220333
31.01,0.0151551326571
31.02,0.0161386704407
31.03,0.0170543981976
31.04,0.0178985591893
31.05,0.01866769493
31.06,0.0193586555614
31.07,0.0199686145958
31.08,0.0204950777147
31.09,0.02093589394
31.1,0.0212892625944
31.11,0.0215537412387
31.12,0.0217282502608
31.13,0.0218120777285
31.14,0.021804881646
31.15,0.0217066955607
31.16,0.0215179383629
31.17,0.0212394151834
31.18,0.0208723137576
31.19,0.0204181990823
31.2,0.01987900619
31.21,0.0192570316206
31.22,0.0185549227378
31.23,0.0177756661307
31.24,0.0169225739437
31.25,0.0159992691053
31.26,0.0150096692794
31.27,0.0139579691049
31.28,0.012848622001
31.29,0.0116863201932
31.3,0.0104759740206
31.31,0.00922269099883
31.32,0.00793175253324
31.33,0.00660859230973
31.34,0.00525877156864
31.35,0.00388795624709
31.36,0.00250189226776
31.37,0.00110638107033
31.38,-0.000292744189256
31.39,-0.00168964438358
31.4,-0.00307849706249
31.41,-0.00445352265309
31.42,-0.00580900613359
31.43,-0.00713932260096
31.44,-0.00843895835077
31.45,-0.00970253463965
31.46,-0.0109248286342
31.47,-0.0121007944154
31.48,-0.0132255837705
31.49,-0.0142945641552
31.5,-0.0153033388521
31.51,-0.0162477619924
31.52,-0.0171239573664
31.53,-0.0179283308107
31.54,-0.0186575868415
31.55,-0.0193087391315
31.56,-0.0198791237314
31.57,-0.0203664081363
31.58,-0.020768601081
31.59,-0.0210840594778
31.6,-0.0213114953355
31.61,-0.0214499800495
31.62,-0.0214989484937
31.63,-0.0214582013652
31.64,-0.0213279132584
31.65,-0.0211086397869
31.66,-0.0208013158923
31.67,-0.0204072515703
31.68,-0.0199281259494
31.69,-0.0193659797687
31.7,-0.0187232059256
31.71,-0.0180025391202
31.72,-0.0172070429215
31.73,-0.0163400968527
31.74,-0.0154053802587
31.75,-0.0144068571497
31.76,-0.0133487570683
31.77,-0.0122355582725
31.78,-0.0110719656777
31.79,-0.00986289292244
31.8,-0.00861343792818
31.81,-0.00732886379108
31.82,-0.00601457306861
31.83,-0.00467608725331
31.84,-0.0033190206657
31.85,-0.00194905873636
31.86,-0.000571932069533
31.87,0.000806606305363
31.88,0.00218080581803
31.89,0.00354494221228
31.9,0.00489334065535
31.91,0.00622040032745
31.92,0.00752061564777
31.93,0.00878860073199
31.94,0.0100191090221
31.95,0.0112070565798
31.96,0.0123475405057
31.97,0.0134358600728
31.98,0.0144675342263
31.99,0.0154383200598
32,0.0163442289496
32.01,0.0171815426637
32.02,0.0179468271686
32.03,0.0186369470651
32.04,0.0192490762116
32.05,0.0197807103558
32.06,0.0202296750846
32.07,0.0205941356076
32.08,0.0208726027163
32.09,0.0210639391461
32.1,0.0211673636123
32.11,0.0211824538694
32.12,0.0211091503676
32.13,0.02094776578
32.14,0.0206989880809
32.15,0.0203638775671
32.16,0.0199438621071
32.17,0.0194407305659
32.18,0.0188566248878
32.19,0.0181940302744
32.2,0.0174557640847
32.21,0.0166449633066
32.22,0.0157650701069
32.23,0.014819817209
32.24,0.0138132102278
32.25,0.012749511268
32.26,0.0116332185881
32.27,0.0104690483109
32.28,0.00926191253981
32.29,0.00801689880762
32.3,0.00673924751636
32.31,0.00543432964256
32.32,0.00410762328006
32.33,0.00276469092771
32.34,0.00141115475037
32.35,5.26743381297e-05
32.36,-0.00130507894674
32.37,-0.00265644357126
32.38,-0.00399579357047
32.39,-0.00531755965209
32.4,-0.00661625399114
32.41,-0.00788649119588
32.42,-0.00912301108385
32.43,-0.010320699746
32.44,-0.0114746096619
32.45,-0.0125799805682
32.46,-0.013632256796
32.47,-0.014627107427
32.48,-0.0155604408944
32.49,-0.0164284238434
32.5,-0.0172274931231
32.51,-0.0179543727377
32.52,-0.018606083716
32.53,-0.0191799580514
32.54,-0.0196736470922
32.55,-0.0200851320509
32.56,-0.0204127305888
32.57,-0.0206551042466
32.58,-0.0208112627214
32.59,-0.0208805683336
32.6,-0.0208627381607
32.61,-0.0207578500184
32.62,-0.0205663509519
32.63,-0.0202890570206
32.64,-0.0199271495883
32.65,-0.0194821700159
32.66,-0.0189560126966
32.67,-0.0183509164116
32.68,-0.0176694545486
32.69,-0.0169145230026
32.7,-0.0160893280024
32.71,-0.0151973707364
32.72,-0.0142424330855
32.73,-0.0132285592031
32.74,-0.0121600396497
32.75,-0.0110413900625
32.76,-0.00987733414051
32.77,-0.00867277999777
32.78,-0.00743280186372
32.79,-0.0061626152339
32.8,-0.0048675571023
32.81,-0.00355306059404
32.82,-0.00222463417988
32.83,-0.000887836055237
32.84,0.000451747196392
32.85,0.00178852582502
32.86,0.00311692890949
32.87,0.00443142818434
32.88,0.00572656080408
32.89,0.00699695113504
32.9,0.00823733390539
32.91,0.00944257389528
32.92,0.0106076886808
32.93,0.011727866463
32.94,0.0127984875551
32.95,0.0138151404916
32.96,0.0147736417638
32.97,0.0156700500279
32.98,0.0165006839628
32.99,0.0172621340562
33,0.0179512787741
33.01,0.0185652936508
33.02,0.0191016651431
33.03,0.0195581977257
33.04,0.0199330245191
33.05,0.0202246127441
33.06,0.0204317708695
33.07,0.0205536523276
33.08,0.0205897592485
33.09,0.0205399449671
33.1,0.0204044222073
33.11,0.020183768368
33.12,0.0198789233969
33.13,0.0194911855373
33.14,0.0190222054131
33.15,0.0184739787423
33.16,0.0178488370774
33.17,0.0171494376891
33.18,0.0163787512748
33.19,0.0155400490215
33.2,0.0146368877751
33.21,0.0136730943706
33.22,0.0126527486044
33.23,0.0115801654054
33.24,0.0104598754123
33.25,0.00929660604736
33.26,0.00809525954759
33.27,0.0068608933931
33.28,0.00559869670109
33.29,0.00431396954381
33.3,0.00301209904117
33.31,0.00169853722329
33.32,0.000378777738371
33.33,-0.00094166761013
33.34,-0.00225729102406
33.35,-0.0035626130466
33.36,-0.00485220344138
33.37,-0.00612070562912
33.38,-0.00736285642749
33.39,-0.008573509674
33.4,-0.00974765507437
33.41,-0.0108804400722
33.42,-0.0119671881393
33.43,-0.0130034180612
33.44,-0.0139848616769
33.45,-0.0149074803891
33.46,-0.015767481744
33.47,-0.0165613335306
33.48,-0.0172857782307
33.49,-0.0179378454532
33.5,-0.0185148632366
33.51,-0.0190144689715
33.52,-0.0194346178066
33.53,-0.019773591161
33.54,-0.0200300029088
33.55,-0.0202028048595
33.56,-0.0202912908366
33.57,-0.0202950992467
33.58,-0.0202142171972
33.59,-0.0200489892818
33.6,-0.0198001192264
33.61,-0.0194686667624
33.62,-0.0190560429009
33.63,-0.0185640034606
33.64,-0.0179946412786
33.65,-0.0173503767765
33.66,-0.0166339469507
33.67,-0.015848393552
33.68,-0.0149970487645
33.69,-0.0140835214768
33.7,-0.0131116798331
33.71,-0.012085635932
33.72,-0.0110097256481
33.73,-0.00988849181981
33.74,-0.00872666228425
33.75,-0.00752913120292
33.76,-0.00630093629309
33.77,-0.00504723853175
33.78,-0.00377329863961
33.79,-0.00248445618634
33.8,-0.00118610515604
33.81,0.000116326820289
33.82,0.00141740341847
33.83,0.00271170009841
33.84,0.0039938288275
33.85,0.00525845833685
33.86,0.0065003376947
33.87,0.00771431662583
33.88,0.00889536701169
33.89,0.0100386033147
33.9,0.0111393015834
33.91,0.0121929195771
33.92,0.0131951132134
33.93,0.0141417558918
33.94,0.0150289523887
33.95,0.0158530568783
33.96,0.0166106843495
33.97,0.0172987267412
33.98,0.0179143623773
33.99,0.0184550691254
34,0.0189186324451
34.01,0.0193031552518
34.02,0.019607064178
34.03,0.0198291165154
34.04,0.0199684042146
34.05,0.0200243579928
34.06,0.0199967493866
